time,capital,peak,drawdown
2022-05-31 10:00:00,145.06423101397294,145.972250767829,0.6220495670100143
2022-05-31 11:00:00,145.06423101397294,145.972250767829,0.6220495670100143
2022-05-31 12:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 13:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 14:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 15:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 16:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 17:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 18:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 19:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 20:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 21:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 22:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-05-31 23:00:00,144.74947099235993,145.972250767829,0.8376796062519535
2022-06-01 00:00:00,146.61031944548694,146.61031944548694,0.0
2022-06-01 01:00:00,146.61031944548694,146.61031944548694,0.0
2022-06-01 02:00:00,146.61031944548694,146.61031944548694,0.0
2022-06-01 03:00:00,146.61031944548694,146.61031944548694,0.0
2022-06-01 04:00:00,146.61031944548694,146.61031944548694,0.0
2022-06-01 05:00:00,143.788373439646,146.61031944548694,1.9247935728632024
2022-06-01 06:00:00,143.788373439646,146.61031944548694,1.9247935728632024
2022-06-01 07:00:00,143.788373439646,146.61031944548694,1.9247935728632024
2022-06-01 08:00:00,143.788373439646,146.61031944548694,1.9247935728632024
2022-06-01 09:00:00,143.788373439646,146.61031944548694,1.9247935728632024
2022-06-01 10:00:00,143.788373439646,146.61031944548694,1.9247935728632024
2022-06-01 11:00:00,143.788373439646,146.61031944548694,1.9247935728632024
2022-06-01 12:00:00,143.788373439646,146.61031944548694,1.9247935728632024
2022-06-01 13:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 14:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 15:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 16:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 17:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 18:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 19:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 20:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 21:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 22:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-01 23:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-02 00:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-02 01:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-02 02:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-02 03:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-02 04:00:00,144.88795083548715,146.61031944548694,1.1747935728632026
2022-06-02 05:00:00,148.49900437938697,148.49900437938697,0.0
2022-06-02 06:00:00,148.49900437938697,148.49900437938697,0.0
2022-06-02 07:00:00,148.49900437938697,148.49900437938697,0.0
2022-06-02 08:00:00,148.49900437938697,148.49900437938697,0.0
2022-06-02 09:00:00,148.49900437938697,148.49900437938697,0.0
2022-06-02 10:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 11:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 12:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 13:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 14:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 15:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 16:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 17:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 18:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 19:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 20:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 21:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 22:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-02 23:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-03 00:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-03 01:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-03 02:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-03 03:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-03 04:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-03 05:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-03 06:00:00,148.4193827335146,148.49900437938697,0.053617629427979714
2022-06-03 07:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 08:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 09:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 10:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 11:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 12:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 13:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 14:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 15:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 16:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 17:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 18:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 19:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 20:00:00,149.53252810401597,149.53252810401597,0.0
2022-06-03 21:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-03 22:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-03 23:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 00:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 01:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 02:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 03:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 04:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 05:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 06:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 07:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 08:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 09:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 10:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 11:00:00,149.5639299349178,149.5639299349178,0.0
2022-06-04 12:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 13:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 14:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 15:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 16:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 17:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 18:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 19:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 20:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 21:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 22:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-04 23:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 00:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 01:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 02:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 03:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 04:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 05:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 06:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 07:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 08:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 09:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 10:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 11:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 12:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 13:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 14:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 15:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 16:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 17:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 18:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 19:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 20:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 21:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 22:00:00,150.47365253874693,150.47365253874693,0.0
2022-06-05 23:00:00,150.43248953349317,150.47365253874693,0.027355623100306634
2022-06-06 00:00:00,150.43248953349317,150.47365253874693,0.027355623100306634
2022-06-06 01:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 02:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 03:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 04:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 05:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 06:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 07:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 08:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 09:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 10:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 11:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 12:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 13:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 14:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 15:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 16:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 17:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 18:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 19:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 20:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 21:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 22:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-06 23:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 00:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 01:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 02:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 03:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 04:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 05:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 06:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 07:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 08:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 09:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 10:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 11:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 12:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 13:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 14:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 15:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 16:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 17:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 18:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 19:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 20:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 21:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 22:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-07 23:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 00:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 01:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 02:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 03:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 04:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 05:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 06:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 07:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 08:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 09:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 10:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 11:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 12:00:00,150.33529339022556,150.47365253874693,0.09194908622673778
2022-06-08 13:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 14:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 15:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 16:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 17:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 18:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 19:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 20:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 21:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 22:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-08 23:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 00:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 01:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 02:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 03:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 04:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 05:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 06:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 07:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 08:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 09:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 10:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 11:00:00,149.75061657415083,150.47365253874693,0.4805066883120456
2022-06-09 12:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 13:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 14:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 15:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 16:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 17:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 18:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 19:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 20:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 21:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 22:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-09 23:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 00:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 01:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 02:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 03:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 04:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 05:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 06:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 07:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 08:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 09:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 10:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 11:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 12:00:00,151.42927267929656,151.42927267929656,0.0
2022-06-10 13:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 14:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 15:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 16:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 17:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 18:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 19:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 20:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 21:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 22:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-10 23:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 00:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 01:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 02:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 03:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 04:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 05:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 06:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 07:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 08:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 09:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 10:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 11:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 12:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 13:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 14:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 15:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 16:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 17:00:00,148.98576127444414,151.42927267929656,1.6136321344073212
2022-06-11 18:00:00,152.12458750711934,152.12458750711934,0.0
2022-06-11 19:00:00,152.12458750711934,152.12458750711934,0.0
2022-06-11 20:00:00,152.12458750711934,152.12458750711934,0.0
2022-06-11 21:00:00,152.12458750711934,152.12458750711934,0.0
2022-06-11 22:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-11 23:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 00:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 01:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 02:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 03:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 04:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 05:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 06:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 07:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 08:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 09:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 10:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 11:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 12:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 13:00:00,156.29837978988132,156.29837978988132,0.0
2022-06-12 14:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-12 15:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-12 16:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-12 17:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-12 18:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-12 19:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-12 20:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-12 21:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-12 22:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-12 23:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-13 00:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-13 01:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-13 02:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-13 03:00:00,158.13286638778018,158.13286638778018,0.0
2022-06-13 04:00:00,159.38849464528303,159.38849464528303,0.0
2022-06-13 05:00:00,159.38849464528303,159.38849464528303,0.0
2022-06-13 06:00:00,159.38849464528303,159.38849464528303,0.0
2022-06-13 07:00:00,159.38849464528303,159.38849464528303,0.0
2022-06-13 08:00:00,159.38849464528303,159.38849464528303,0.0
2022-06-13 09:00:00,159.38849464528303,159.38849464528303,0.0
2022-06-13 10:00:00,159.38849464528303,159.38849464528303,0.0
2022-06-13 11:00:00,159.38849464528303,159.38849464528303,0.0
2022-06-13 12:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 13:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 14:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 15:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 16:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 17:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 18:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 19:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 20:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 21:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 22:00:00,161.981363818738,161.981363818738,0.0
2022-06-13 23:00:00,161.981363818738,161.981363818738,0.0
2022-06-14 00:00:00,163.29472622807913,163.29472622807913,0.0
2022-06-14 01:00:00,163.29472622807913,163.29472622807913,0.0
2022-06-14 02:00:00,163.29472622807913,163.29472622807913,0.0
2022-06-14 03:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 04:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 05:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 06:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 07:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 08:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 09:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 10:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 11:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 12:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 13:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 14:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 15:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 16:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 17:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 18:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 19:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 20:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 21:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 22:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-14 23:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 00:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 01:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 02:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 03:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 04:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 05:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 06:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 07:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 08:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 09:00:00,164.04570732196228,164.04570732196228,0.0
2022-06-15 10:00:00,163.81686356024815,164.04570732196228,0.13949999999999624
2022-06-15 11:00:00,163.81686356024815,164.04570732196228,0.13949999999999624
2022-06-15 12:00:00,163.81686356024815,164.04570732196228,0.13949999999999624
2022-06-15 13:00:00,163.81686356024815,164.04570732196228,0.13949999999999624
2022-06-15 14:00:00,163.81686356024815,164.04570732196228,0.13949999999999624
2022-06-15 15:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-15 16:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-15 17:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-15 18:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-15 19:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-15 20:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-15 21:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-15 22:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-15 23:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 00:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 01:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 02:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 03:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 04:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 05:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 06:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 07:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 08:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 09:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 10:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 11:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 12:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 13:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 14:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 15:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 16:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 17:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
2022-06-16 18:00:00,163.85454143886702,164.04570732196228,0.11653208499999132
