time,capital,peak,drawdown
2022-01-11 18:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-11 19:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-11 20:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-11 21:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-11 22:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-11 23:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-12 00:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-12 01:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-12 02:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-12 03:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-12 04:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-12 05:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-12 06:00:00,102.69935195446112,102.69935195446112,0.0
2022-01-12 07:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 08:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 09:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 10:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 11:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 12:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 13:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 14:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 15:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 16:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 17:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 18:00:00,102.69473048362318,102.69935195446112,0.004499999999995976
2022-01-12 19:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-12 20:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-12 21:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-12 22:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-12 23:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-13 00:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-13 01:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-13 02:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-13 03:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-13 04:00:00,102.5952133752499,102.69935195446112,0.10140139857688758
2022-01-13 05:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 06:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 07:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 08:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 09:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 10:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 11:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 12:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 13:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 14:00:00,103.23759782172506,103.23759782172506,0.0
2022-01-13 15:00:00,102.72140983261643,103.23759782172506,0.5000000000000047
2022-01-13 16:00:00,102.72140983261643,103.23759782172506,0.5000000000000047
2022-01-13 17:00:00,100.66698163596409,103.23759782172506,2.490000000000014
2022-01-13 18:00:00,100.66698163596409,103.23759782172506,2.490000000000014
2022-01-13 19:00:00,100.66698163596409,103.23759782172506,2.490000000000014
2022-01-13 20:00:00,100.66698163596409,103.23759782172506,2.490000000000014
2022-01-13 21:00:00,100.66698163596409,103.23759782172506,2.490000000000014
2022-01-13 22:00:00,100.66698163596409,103.23759782172506,2.490000000000014
2022-01-13 23:00:00,100.66698163596409,103.23759782172506,2.490000000000014
2022-01-14 00:00:00,100.66698163596409,103.23759782172506,2.490000000000014
2022-01-14 01:00:00,100.66698163596409,103.23759782172506,2.490000000000014
2022-01-14 02:00:00,100.16364672778427,103.23759782172506,2.977550000000017
2022-01-14 03:00:00,100.16364672778427,103.23759782172506,2.977550000000017
2022-01-14 04:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 05:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 06:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 07:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 08:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 09:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 10:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 11:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 12:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 13:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 14:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 15:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 16:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 17:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 18:00:00,100.17648690401334,103.23759782172506,2.965112500000018
2022-01-14 19:00:00,99.8918065177556,103.23759782172506,3.2408651252687157
2022-01-14 20:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-14 21:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-14 22:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-14 23:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 00:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 01:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 02:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 03:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 04:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 05:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 06:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 07:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 08:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 09:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 10:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 11:00:00,99.77109385103627,103.23759782172506,3.357792164706208
2022-01-15 12:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 13:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 14:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 15:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 16:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 17:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 18:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 19:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 20:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 21:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 22:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-15 23:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-16 00:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-16 01:00:00,99.45374134639809,103.23759782172506,3.6651922895969453
2022-01-16 02:00:00,98.34682700090998,103.23759782172506,4.737393085473243
2022-01-16 03:00:00,98.34682700090998,103.23759782172506,4.737393085473243
2022-01-16 04:00:00,98.34682700090998,103.23759782172506,4.737393085473243
2022-01-16 05:00:00,98.34682700090998,103.23759782172506,4.737393085473243
2022-01-16 06:00:00,98.34682700090998,103.23759782172506,4.737393085473243
2022-01-16 07:00:00,98.34682700090998,103.23759782172506,4.737393085473243
2022-01-16 08:00:00,98.34682700090998,103.23759782172506,4.737393085473243
2022-01-16 09:00:00,98.34682700090998,103.23759782172506,4.737393085473243
2022-01-16 10:00:00,97.79937521368211,103.23759782172506,5.267676430668114
2022-01-16 11:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 12:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 13:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 14:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 15:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 16:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 17:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 18:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 19:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 20:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 21:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 22:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-16 23:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-17 00:00:00,96.14046492647239,103.23759782172506,6.874562218609825
2022-01-17 01:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 02:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 03:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 04:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 05:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 06:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 07:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 08:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 09:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 10:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 11:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 12:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 13:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 14:00:00,95.65976260184003,103.23759782172506,7.340189407516775
2022-01-17 15:00:00,95.55118877128695,103.23759782172506,7.44535829253924
2022-01-17 16:00:00,95.55118877128695,103.23759782172506,7.44535829253924
2022-01-17 17:00:00,95.55118877128695,103.23759782172506,7.44535829253924
2022-01-17 18:00:00,95.55118877128695,103.23759782172506,7.44535829253924
2022-01-17 19:00:00,95.55118877128695,103.23759782172506,7.44535829253924
2022-01-17 20:00:00,95.55118877128695,103.23759782172506,7.44535829253924
2022-01-17 21:00:00,95.55118877128695,103.23759782172506,7.44535829253924
2022-01-17 22:00:00,95.55118877128695,103.23759782172506,7.44535829253924
2022-01-17 23:00:00,96.38244273907158,103.23759782172506,6.640172986678018
2022-01-18 00:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 01:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 02:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 03:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 04:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 05:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 06:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 07:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 08:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 09:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 10:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 11:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 12:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 13:00:00,96.37192016518537,103.23759782172506,6.650365565843195
2022-01-18 14:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-18 15:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-18 16:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-18 17:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-18 18:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-18 19:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-18 20:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-18 21:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-18 22:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-18 23:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 00:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 01:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 02:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 03:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 04:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 05:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 06:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 07:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 08:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 09:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 10:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 11:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 12:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 13:00:00,95.42483710399965,103.23759782172506,7.567747489840676
2022-01-19 14:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-19 15:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-19 16:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-19 17:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-19 18:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-19 19:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-19 20:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-19 21:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-19 22:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-19 23:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-20 00:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-20 01:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-20 02:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-20 03:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-20 04:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-20 05:00:00,94.8591041411688,103.23759782172506,8.115738701150901
2022-01-20 06:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 07:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 08:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 09:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 10:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 11:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 12:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 13:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 14:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 15:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 16:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 17:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 18:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 19:00:00,94.01800397098903,103.23759782172506,8.930461426133537
2022-01-20 20:00:00,94.03633748176337,103.23759782172506,8.912702866111635
2022-01-20 21:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-20 22:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-20 23:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 00:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 01:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 02:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 03:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 04:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 05:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 06:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 07:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 08:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 09:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 10:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 11:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 12:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 13:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 14:00:00,93.99587903816514,103.23759782172506,8.951892506757954
2022-01-21 15:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-21 16:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-21 17:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-21 18:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-21 19:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-21 20:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-21 21:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-21 22:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-21 23:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 00:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 01:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 02:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 03:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 04:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 05:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 06:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 07:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 08:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 09:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 10:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 11:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 12:00:00,94.5653571344481,103.23759782172506,8.400273611802298
2022-01-22 13:00:00,98.8454224365545,103.23759782172506,4.254433925085268
2022-01-22 14:00:00,98.8454224365545,103.23759782172506,4.254433925085268
2022-01-22 15:00:00,98.8454224365545,103.23759782172506,4.254433925085268
2022-01-22 16:00:00,98.8454224365545,103.23759782172506,4.254433925085268
2022-01-22 17:00:00,98.8454224365545,103.23759782172506,4.254433925085268
2022-01-22 18:00:00,98.8454224365545,103.23759782172506,4.254433925085268
2022-01-22 19:00:00,98.8454224365545,103.23759782172506,4.254433925085268
2022-01-22 20:00:00,102.82385266561171,103.23759782172506,0.40076984048759295
2022-01-22 21:00:00,102.82385266561171,103.23759782172506,0.40076984048759295
2022-01-22 22:00:00,102.82385266561171,103.23759782172506,0.40076984048759295
2022-01-22 23:00:00,102.82385266561171,103.23759782172506,0.40076984048759295
2022-01-23 00:00:00,113.9686993189137,113.9686993189137,0.0
2022-01-23 01:00:00,113.9686993189137,113.9686993189137,0.0
2022-01-23 02:00:00,113.9686993189137,113.9686993189137,0.0
2022-01-23 03:00:00,113.9686993189137,113.9686993189137,0.0
2022-01-23 04:00:00,113.9686993189137,113.9686993189137,0.0
2022-01-23 05:00:00,119.32536694473222,119.32536694473222,0.0
2022-01-23 06:00:00,119.32536694473222,119.32536694473222,0.0
2022-01-23 07:00:00,119.32536694473222,119.32536694473222,0.0
2022-01-23 08:00:00,119.32536694473222,119.32536694473222,0.0
2022-01-23 09:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 10:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 11:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 12:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 13:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 14:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 15:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 16:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 17:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 18:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 19:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 20:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 21:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 22:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-23 23:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 00:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 01:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 02:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 03:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 04:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 05:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 06:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 07:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 08:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 09:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 10:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 11:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 12:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 13:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 14:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 15:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 16:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 17:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 18:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 19:00:00,122.33255394439527,122.33255394439527,0.0
2022-01-24 20:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-24 21:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-24 22:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-24 23:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 00:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 01:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 02:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 03:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 04:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 05:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 06:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 07:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 08:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 09:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 10:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 11:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 12:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 13:00:00,122.30380579421833,122.33255394439527,0.02350000000000399
2022-01-25 14:00:00,121.69228676524725,122.33255394439527,0.5233825000000011
2022-01-25 15:00:00,121.69228676524725,122.33255394439527,0.5233825000000011
2022-01-25 16:00:00,120.47536389759478,122.33255394439527,1.518148675
