time,capital,peak,drawdown
2022-01-11 18:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-11 19:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-11 20:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-11 21:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-11 22:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-11 23:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-12 00:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-12 01:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-12 02:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-12 03:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-12 04:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-12 05:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-12 06:00:00,103.22482827016505,103.22482827016505,0.0
2022-01-12 07:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 08:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 09:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 10:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 11:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 12:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 13:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 14:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 15:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 16:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 17:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 18:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 19:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 20:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 21:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 22:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-12 23:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-13 00:00:00,103.22018315289289,103.22482827016505,0.004500000000004207
2022-01-13 01:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 02:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 03:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 04:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 05:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 06:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 07:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 08:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 09:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 10:00:00,103.26715044975582,103.26715044975582,0.0
2022-01-13 11:00:00,103.51747065831096,103.51747065831096,0.0
2022-01-13 12:00:00,103.51747065831096,103.51747065831096,0.0
2022-01-13 13:00:00,103.51747065831096,103.51747065831096,0.0
2022-01-13 14:00:00,103.51747065831096,103.51747065831096,0.0
2022-01-13 15:00:00,102.9998833050194,103.51747065831096,0.5000000000000053
2022-01-13 16:00:00,102.9998833050194,103.51747065831096,0.5000000000000053
2022-01-13 17:00:00,100.939885638919,103.51747065831096,2.4900000000000175
2022-01-13 18:00:00,100.939885638919,103.51747065831096,2.4900000000000175
2022-01-13 19:00:00,100.939885638919,103.51747065831096,2.4900000000000175
2022-01-13 20:00:00,100.939885638919,103.51747065831096,2.4900000000000175
2022-01-13 21:00:00,100.939885638919,103.51747065831096,2.4900000000000175
2022-01-13 22:00:00,100.939885638919,103.51747065831096,2.4900000000000175
2022-01-13 23:00:00,100.939885638919,103.51747065831096,2.4900000000000175
2022-01-14 00:00:00,100.939885638919,103.51747065831096,2.4900000000000175
2022-01-14 01:00:00,100.939885638919,103.51747065831096,2.4900000000000175
2022-01-14 02:00:00,101.30355885820542,103.51747065831096,2.1386842105263417
2022-01-14 03:00:00,101.30355885820542,103.51747065831096,2.1386842105263417
2022-01-14 04:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 05:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 06:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 07:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 08:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 09:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 10:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 11:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 12:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 13:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 14:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 15:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 16:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 17:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 18:00:00,101.31643384361855,103.51747065831096,2.126246710526335
2022-01-14 19:00:00,101.02851396928222,103.51747065831096,2.404383214930216
2022-01-14 20:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-14 21:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-14 22:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-14 23:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 00:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 01:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 02:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 03:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 04:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 05:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 06:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 07:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 08:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 09:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 10:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 11:00:00,100.90642766650065,103.51747065831096,2.5223210876440394
2022-01-15 12:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 13:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 14:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 15:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 16:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 17:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 18:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 19:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 20:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 21:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 22:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-15 23:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 00:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 01:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 02:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 03:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 04:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 05:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 06:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 07:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 08:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 09:00:00,100.37594997807692,103.51747065831096,3.0347734157874915
2022-01-16 10:00:00,99.82342181305998,103.51747065831096,3.5685269566180198
2022-01-16 11:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 12:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 13:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 14:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 15:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 16:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 17:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 18:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 19:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 20:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 21:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 22:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-16 23:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-17 00:00:00,98.91865893139658,103.51747065831096,4.442546458746149
2022-01-17 01:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 02:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 03:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 04:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 05:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 06:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 07:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 08:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 09:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 10:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 11:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 12:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 13:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 14:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 15:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 16:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 17:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 18:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 19:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 20:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 21:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 22:00:00,98.4240656367396,103.51747065831096,4.920333726452415
2022-01-17 23:00:00,99.37377153323446,103.51747065831096,4.002898350128705
2022-01-18 00:00:00,99.37377153323446,103.51747065831096,4.002898350128705
2022-01-18 01:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 02:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 03:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 04:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 05:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 06:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 07:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 08:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 09:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 10:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 11:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 12:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 13:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 14:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 15:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 16:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 17:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 18:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 19:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 20:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 21:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 22:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-18 23:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 00:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 01:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 02:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 03:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 04:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 05:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 06:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 07:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 08:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 09:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 10:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 11:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 12:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 13:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 14:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 15:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 16:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 17:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 18:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 19:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 20:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 21:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 22:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-19 23:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-20 00:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-20 01:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-20 02:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-20 03:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-20 04:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-20 05:00:00,99.68322711078228,103.51747065831096,3.703957914683494
2022-01-20 06:00:00,101.83519900302556,103.51747065831096,1.6251089256597173
2022-01-20 07:00:00,101.83519900302556,103.51747065831096,1.6251089256597173
2022-01-20 08:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 09:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 10:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 11:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 12:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 13:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 14:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 15:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 16:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 17:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 18:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 19:00:00,104.87024257114376,104.87024257114376,0.0
2022-01-20 20:00:00,104.7417765239941,104.87024257114376,0.1225000000000065
2022-01-20 21:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-20 22:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-20 23:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 00:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 01:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 02:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 03:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 04:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 05:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 06:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 07:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 08:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 09:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 10:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 11:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 12:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 13:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 14:00:00,104.68252483694141,104.87024257114376,0.17900000000000396
2022-01-21 15:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-21 16:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-21 17:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-21 18:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-21 19:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-21 20:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-21 21:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-21 22:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-21 23:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 00:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 01:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 02:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 03:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 04:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 05:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 06:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 07:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 08:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 09:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 10:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 11:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 12:00:00,105.31674843874453,105.31674843874453,0.0
2022-01-22 13:00:00,110.08342594499523,110.08342594499523,0.0
2022-01-22 14:00:00,110.08342594499523,110.08342594499523,0.0
2022-01-22 15:00:00,110.08342594499523,110.08342594499523,0.0
2022-01-22 16:00:00,110.08342594499523,110.08342594499523,0.0
2022-01-22 17:00:00,110.08342594499523,110.08342594499523,0.0
2022-01-22 18:00:00,110.08342594499523,110.08342594499523,0.0
2022-01-22 19:00:00,110.08342594499523,110.08342594499523,0.0
2022-01-22 20:00:00,114.51417467065181,114.51417467065181,0.0
2022-01-22 21:00:00,114.51417467065181,114.51417467065181,0.0
2022-01-22 22:00:00,114.51417467065181,114.51417467065181,0.0
2022-01-22 23:00:00,114.51417467065181,114.51417467065181,0.0
2022-01-23 00:00:00,126.92610909295226,126.92610909295226,0.0
2022-01-23 01:00:00,126.92610909295226,126.92610909295226,0.0
2022-01-23 02:00:00,126.92610909295226,126.92610909295226,0.0
2022-01-23 03:00:00,126.92610909295226,126.92610909295226,0.0
2022-01-23 04:00:00,126.92610909295226,126.92610909295226,0.0
2022-01-23 05:00:00,132.89179075390365,132.89179075390365,0.0
2022-01-23 06:00:00,132.89179075390365,132.89179075390365,0.0
2022-01-23 07:00:00,132.89179075390365,132.89179075390365,0.0
2022-01-23 08:00:00,132.89179075390365,132.89179075390365,0.0
2022-01-23 09:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 10:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 11:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 12:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 13:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 14:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 15:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 16:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 17:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 18:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 19:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 20:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 21:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 22:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-23 23:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 00:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 01:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 02:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 03:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 04:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 05:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 06:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 07:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 08:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 09:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 10:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 11:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 12:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 13:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 14:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 15:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 16:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 17:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 18:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 19:00:00,136.2408729796652,136.2408729796652,0.0
2022-01-24 20:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-24 21:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-24 22:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-24 23:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 00:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 01:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 02:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 03:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 04:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 05:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 06:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 07:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 08:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 09:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 10:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 11:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 12:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 13:00:00,136.20885637451497,136.2408729796652,0.023500000000008306
2022-01-25 14:00:00,135.5278120926424,136.2408729796652,0.5233825000000071
2022-01-25 15:00:00,135.5278120926424,136.2408729796652,0.5233825000000071
2022-01-25 16:00:00,134.17253397171598,136.2408729796652,1.5181486749999997
2022-01-25 17:00:00,134.17253397171598,136.2408729796652,1.5181486749999997
2022-01-25 18:00:00,134.17253397171598,136.2408729796652,1.5181486749999997
2022-01-25 19:00:00,134.17253397171598,136.2408729796652,1.5181486749999997
2022-01-25 20:00:00,134.17253397171598,136.2408729796652,1.5181486749999997
